term,group1,group2,null.value,estimate,conf.low,conf.high,p.adj,p.adj.signif
grp,CC,LC,0,-8.322959281850366,-43.41291427012922,26.76699570642849,0.924,ns
grp,CC,CH,0,36.3434316004517,0.8064527946278233,71.88041040627559,0.0431,*
grp,CC,LH,0,36.44172102526175,0.9047422194378711,71.97869983108563,0.0423,*
grp,LC,CH,0,44.66639088230207,9.576435894023213,79.75634587058093,0.00694,**
grp,LC,LH,0,44.764680307112116,9.67472531883326,79.85463529539098,0.00679,**
grp,CH,LH,0,0.09828942481004788,-35.43868938101383,35.635268230633926,1,ns
