gene,lpv
Ofaveolata019801,0
Ofaveolata019802,0
Ofaveolata019803,0
Ofaveolata019804,0
Ofaveolata019805,0
Ofaveolata019806,0
Ofaveolata019807,0
Ofaveolata019808,0
Ofaveolata019809,0
Ofaveolata019810,0
Ofaveolata019811,0
Ofaveolata019812,0
Ofaveolata019813,0
Ofaveolata019814,0
Ofaveolata019815,0
Ofaveolata019817,0
Ofaveolata019818,0
Ofaveolata019820,0
Ofaveolata019821,0
Ofaveolata019822,0
Ofaveolata019823,0
Ofaveolata019824,0
Ofaveolata019825,0
Ofaveolata019826,0
Ofaveolata019828,0
Ofaveolata019829,0
Ofaveolata019830,0
Ofaveolata019831,0
Ofaveolata019832,0
Ofaveolata019833,0
Ofaveolata019836,0
Ofaveolata019837,0
Ofaveolata019838,0
Ofaveolata019839,0
Ofaveolata019840,0
Ofaveolata019841,0
Ofaveolata019842,0
Ofaveolata019843,0
Ofaveolata019844,0
Ofaveolata019845,0
Ofaveolata019846,0
Ofaveolata019847,0
Ofaveolata019848,0
Ofaveolata019849,0
Ofaveolata019850,0
Ofaveolata019851,0
Ofaveolata019852,0
Ofaveolata019853,0
Ofaveolata019861,0
Ofaveolata019862,0
Ofaveolata019863,0
Ofaveolata019864,0
Ofaveolata019865,0
Ofaveolata019866,0
Ofaveolata019867,0
Ofaveolata019868,0
Ofaveolata019869,0
Ofaveolata019870,0
Ofaveolata019871,0
Ofaveolata019872,0
Ofaveolata019873,0
Ofaveolata019874,0
Ofaveolata019875,0
Ofaveolata019876,0
Ofaveolata019877,0
Ofaveolata019878,0
Ofaveolata019879,0
Ofaveolata019880,0
Ofaveolata019882,0
Ofaveolata019883,0
Ofaveolata019884,0
Ofaveolata019885,0
Ofaveolata019886,0
Ofaveolata019887,0
Ofaveolata019889,0
Ofaveolata019890,0
Ofaveolata019891,0
Ofaveolata019892,0
Ofaveolata019894,0
Ofaveolata019895,0
Ofaveolata019896,0
Ofaveolata019897,0
Ofaveolata019898,0
Ofaveolata019900,0
Ofaveolata019901,0
Ofaveolata019903,0
Ofaveolata019904,0
Ofaveolata019905,0
Ofaveolata019906,0
Ofaveolata019907,0
Ofaveolata019908,0
Ofaveolata019911,0
Ofaveolata019912,0
Ofaveolata019913,0
Ofaveolata019914,0
Ofaveolata019915,0
Ofaveolata019916,0
Ofaveolata019917,0
Ofaveolata019918,0
Ofaveolata019919,0
Ofaveolata019920,0
Ofaveolata019921,0
Ofaveolata019922,0
Ofaveolata019923,0
Ofaveolata019924,0
Ofaveolata019925,0
Ofaveolata019926,0
Ofaveolata019927,0
Ofaveolata019928,0
Ofaveolata019930,0
Ofaveolata019931,0
Ofaveolata019932,0
Ofaveolata019933,0
Ofaveolata019934,0
Ofaveolata019935,0
Ofaveolata019936,0
Ofaveolata019937,0
Ofaveolata019938,0
Ofaveolata019939,0
Ofaveolata019940,0
Ofaveolata019941,0
Ofaveolata019942,0
Ofaveolata019943,0
Ofaveolata019944,0
Ofaveolata019945,0
Ofaveolata019946,0
Ofaveolata019948,0
Ofaveolata019949,0
Ofaveolata019950,0
Ofaveolata019951,0
Ofaveolata019952,0
Ofaveolata019953,0
Ofaveolata019954,0
Ofaveolata019955,0
Ofaveolata019956,0
Ofaveolata019957,0
Ofaveolata019961,0
Ofaveolata019962,0
Ofaveolata019963,0
Ofaveolata019964,0
Ofaveolata019965,0
Ofaveolata019966,0
Ofaveolata019967,0
Ofaveolata019970,0
Ofaveolata019974,0
Ofaveolata019975,0
Ofaveolata019976,0
Ofaveolata019977,0
Ofaveolata019980,0
Ofaveolata019981,0
Ofaveolata019984,0
Ofaveolata019987,0
Ofaveolata019988,0
Ofaveolata019989,0
Ofaveolata019990,0
Ofaveolata019991,0
Ofaveolata019992,0
Ofaveolata019994,0
Ofaveolata019995,0
Ofaveolata019996,0
Ofaveolata019997,0
Ofaveolata019998,0
Ofaveolata019999,0
Ofaveolata020000,0
Ofaveolata020001,0
Ofaveolata020002,0
Ofaveolata020003,0
Ofaveolata020005,0
Ofaveolata020006,0
Ofaveolata020007,0
Ofaveolata020010,0
Ofaveolata020011,0
Ofaveolata020014,0
Ofaveolata020015,0
Ofaveolata020016,0
Ofaveolata020017,0
Ofaveolata020019,0
Ofaveolata020020,0
Ofaveolata020021,0
Ofaveolata020023,0
Ofaveolata020031,0
Ofaveolata020032,0
Ofaveolata020033,0
Ofaveolata020034,0
Ofaveolata020035,0
Ofaveolata020036,0
Ofaveolata020037,0
Ofaveolata020038,0
Ofaveolata020039,0
Ofaveolata020040,0
Ofaveolata020041,0
Ofaveolata020042,0
Ofaveolata020043,0
Ofaveolata020044,0
Ofaveolata020045,0
Ofaveolata020046,0
Ofaveolata020047,0
Ofaveolata020048,0
Ofaveolata020049,0
Ofaveolata020050,0
Ofaveolata020051,0
Ofaveolata020053,0
Ofaveolata020054,0
Ofaveolata020055,0
Ofaveolata020056,0
Ofaveolata020057,0
Ofaveolata020058,0
Ofaveolata020059,0
Ofaveolata020060,0
Ofaveolata020062,0
Ofaveolata020063,0
Ofaveolata020064,0
Ofaveolata020065,0
Ofaveolata020067,0
Ofaveolata020068,0
Ofaveolata020069,0
Ofaveolata020070,0
Ofaveolata020071,0
Ofaveolata020072,0
Ofaveolata020073,0
Ofaveolata020074,0
Ofaveolata020075,0
Ofaveolata020077,0
Ofaveolata020078,0
Ofaveolata020084,0
Ofaveolata020085,0
Ofaveolata020089,0
Ofaveolata020093,0
Ofaveolata020095,0
Ofaveolata020103,0
Ofaveolata020104,0
Ofaveolata020105,0
Ofaveolata020106,0
Ofaveolata020109,0
Ofaveolata020114,0
Ofaveolata020115,0
Ofaveolata020116,0
Ofaveolata020117,0
Ofaveolata020118,0
Ofaveolata020123,0
Ofaveolata020124,0
Ofaveolata020125,0
Ofaveolata020126,0
Ofaveolata020129,0
Ofaveolata020131,0
Ofaveolata020132,0
Ofaveolata020135,0
Ofaveolata020138,0
Ofaveolata020141,0
Ofaveolata020143,0
Ofaveolata020144,0
Ofaveolata020147,0
Ofaveolata020148,0
Ofaveolata020149,0
Ofaveolata020150,0
Ofaveolata020156,0
Ofaveolata020162,0
Ofaveolata020163,0
Ofaveolata020167,0
Ofaveolata020173,0
Ofaveolata020177,0
Ofaveolata020178,0
Ofaveolata020180,0
Ofaveolata020182,0
Ofaveolata020186,0
Ofaveolata020189,0
Ofaveolata020190,0
Ofaveolata020193,0
Ofaveolata020198,0
Ofaveolata020200,0
Ofaveolata020202,0
Ofaveolata020204,0
Ofaveolata020209,0
Ofaveolata020210,0
Ofaveolata020212,0
Ofaveolata020213,0
Ofaveolata020214,0
Ofaveolata020215,0
Ofaveolata020217,0
Ofaveolata020220,0
Ofaveolata020221,0
Ofaveolata020225,0
Ofaveolata020227,0
Ofaveolata020229,0
Ofaveolata020230,0
Ofaveolata020233,0
Ofaveolata020234,0
Ofaveolata020236,0
Ofaveolata020238,0
Ofaveolata020239,0
Ofaveolata020246,0
Ofaveolata020248,0
Ofaveolata020253,0
Ofaveolata020254,0
Ofaveolata020255,0
Ofaveolata020257,0
Ofaveolata020263,0
Ofaveolata020265,0
Ofaveolata020267,0
Ofaveolata020270,0
Ofaveolata020271,0
Ofaveolata020272,0
Ofaveolata020273,0
Ofaveolata020275,0
Ofaveolata020279,0
Ofaveolata020284,0
Ofaveolata020286,0
Ofaveolata020288,0
Ofaveolata020291,0
Ofaveolata020292,0
Ofaveolata020294,0
Ofaveolata020295,0
Ofaveolata020305,0
Ofaveolata020306,0
Ofaveolata020313,0
Ofaveolata020314,0
Ofaveolata020321,0
Ofaveolata020325,0
Ofaveolata020326,0
Ofaveolata020327,0
Ofaveolata020328,0
Ofaveolata020330,0
Ofaveolata020333,0
Ofaveolata020337,0
Ofaveolata020338,0
Ofaveolata020340,0
Ofaveolata020341,0
Ofaveolata020344,0
Ofaveolata020347,0
Ofaveolata020350,0
Ofaveolata020352,0
Ofaveolata020353,0
Ofaveolata020354,0
Ofaveolata020356,0
Ofaveolata020357,0
Ofaveolata020361,0
Ofaveolata020363,0
Ofaveolata020364,0
Ofaveolata020365,0
Ofaveolata020366,0
Ofaveolata020368,0
Ofaveolata020370,0
Ofaveolata020371,0
Ofaveolata020372,0
Ofaveolata020373,0
Ofaveolata020374,0
Ofaveolata020378,0
Ofaveolata020384,0
Ofaveolata020386,0
Ofaveolata020388,0
Ofaveolata020389,0
Ofaveolata020390,0
Ofaveolata020391,0
Ofaveolata020393,0
Ofaveolata020397,0
Ofaveolata020398,0
Ofaveolata020400,0
Ofaveolata020402,0
Ofaveolata020403,0
Ofaveolata020405,0
Ofaveolata020406,0
Ofaveolata020410,0
Ofaveolata020411,0
Ofaveolata020413,0
Ofaveolata020414,0
Ofaveolata020417,0
Ofaveolata020419,0
Ofaveolata020420,0
Ofaveolata020423,0
Ofaveolata020424,0
Ofaveolata020426,0
Ofaveolata020431,0
Ofaveolata020435,0
Ofaveolata020437,0
Ofaveolata020446,0
Ofaveolata020447,0
Ofaveolata020449,0
Ofaveolata020452,0
Ofaveolata020457,0
Ofaveolata020460,0
Ofaveolata020461,0
Ofaveolata020467,0
Ofaveolata020471,0
Ofaveolata020472,0
Ofaveolata020473,0
Ofaveolata020474,0
Ofaveolata020476,0
Ofaveolata020477,0
Ofaveolata020481,0
Ofaveolata020486,0
Ofaveolata020487,0
Ofaveolata020490,0
Ofaveolata020492,0
Ofaveolata020493,0
Ofaveolata020496,0
Ofaveolata020497,0
Ofaveolata020498,0
Ofaveolata020499,0
Ofaveolata020503,0
Ofaveolata020509,0
Ofaveolata020511,0
Ofaveolata020513,0
Ofaveolata020514,0
Ofaveolata020516,0
Ofaveolata020518,0
Ofaveolata020524,0
Ofaveolata020525,0
Ofaveolata020526,0
Ofaveolata020529,0
Ofaveolata020530,0
Ofaveolata020532,0
Ofaveolata020533,0
Ofaveolata020536,0
Ofaveolata020539,0
Ofaveolata020543,0
Ofaveolata020544,0
Ofaveolata020546,0
Ofaveolata020551,0
Ofaveolata020555,0
Ofaveolata020556,0
Ofaveolata020559,0
Ofaveolata020562,0
Ofaveolata020565,0
Ofaveolata020566,0
Ofaveolata020567,0
Ofaveolata020568,0
Ofaveolata020569,0
Ofaveolata020570,0
Ofaveolata020571,0
Ofaveolata020572,0
Ofaveolata020575,0
Ofaveolata020576,0
Ofaveolata020578,0
Ofaveolata020581,0
Ofaveolata020582,0
Ofaveolata020583,0
Ofaveolata020584,0
Ofaveolata020589,0
Ofaveolata020590,0
Ofaveolata020591,0
Ofaveolata020592,0
Ofaveolata020596,0
Ofaveolata020597,0
Ofaveolata020598,0
Ofaveolata020600,0
Ofaveolata020601,0
Ofaveolata020604,0
Ofaveolata020607,0
Ofaveolata020609,0
Ofaveolata020611,0
Ofaveolata020612,0
Ofaveolata020613,0
Ofaveolata020616,0
Ofaveolata020617,0
Ofaveolata020620,0
Ofaveolata020621,0
Ofaveolata020622,0
Ofaveolata020623,0
Ofaveolata020624,0
Ofaveolata020625,0
Ofaveolata020627,0
Ofaveolata020629,0
Ofaveolata020630,0
Ofaveolata020632,0
Ofaveolata020633,0
Ofaveolata020635,0
Ofaveolata020636,0
Ofaveolata020637,0
Ofaveolata020640,0
Ofaveolata020641,0
Ofaveolata020642,0
Ofaveolata020643,0
Ofaveolata020644,0
Ofaveolata020645,0
Ofaveolata020646,0
Ofaveolata020647,0
Ofaveolata020648,0
Ofaveolata020649,0
Ofaveolata020652,0
Ofaveolata020653,0
Ofaveolata020654,0
Ofaveolata020655,0
Ofaveolata020659,0
Ofaveolata020660,0
Ofaveolata020661,0
Ofaveolata020662,0
Ofaveolata020663,0
Ofaveolata020664,0
Ofaveolata020665,0
Ofaveolata020666,0
Ofaveolata020667,0
Ofaveolata020669,0
Ofaveolata020675,0
Ofaveolata020677,0
Ofaveolata020678,0
Ofaveolata020679,0
Ofaveolata020684,0
Ofaveolata020685,0
Ofaveolata020686,0
Ofaveolata020687,0
Ofaveolata020688,0
Ofaveolata020690,0
Ofaveolata020691,0
Ofaveolata020695,0
Ofaveolata020696,0
Ofaveolata020697,0
Ofaveolata020698,0
Ofaveolata020699,0
Ofaveolata020701,0
Ofaveolata020702,0
Ofaveolata020703,0
Ofaveolata020704,0
Ofaveolata020705,0
Ofaveolata020707,0
Ofaveolata020708,0
Ofaveolata020709,0
Ofaveolata020710,0
Ofaveolata020713,0
Ofaveolata020717,0
Ofaveolata020719,0
Ofaveolata020720,0
Ofaveolata020721,0
Ofaveolata020723,0
Ofaveolata020724,0
Ofaveolata020725,0
Ofaveolata020726,0
Ofaveolata020728,0
Ofaveolata020731,0
Ofaveolata020732,0
Ofaveolata020735,0
Ofaveolata020738,0
Ofaveolata020741,0
Ofaveolata020743,0
Ofaveolata020745,0
Ofaveolata020746,0
Ofaveolata020747,0
Ofaveolata020748,0
Ofaveolata020749,0
Ofaveolata020750,0
Ofaveolata020751,0
Ofaveolata020752,0
Ofaveolata020753,0
Ofaveolata020754,0
Ofaveolata020758,0
Ofaveolata020764,0
Ofaveolata020766,0
Ofaveolata020769,0
Ofaveolata020770,0
Ofaveolata020771,0
Ofaveolata020773,0
Ofaveolata020774,0
Ofaveolata020775,0
Ofaveolata020776,0
Ofaveolata020777,0
Ofaveolata020778,0
Ofaveolata020781,0
Ofaveolata020782,0
Ofaveolata020783,0
Ofaveolata020784,0
Ofaveolata020785,0
Ofaveolata020786,0
Ofaveolata020787,0
Ofaveolata020788,0
Ofaveolata020789,0
Ofaveolata020790,0
Ofaveolata020791,0
Ofaveolata020792,0
Ofaveolata020793,0
Ofaveolata020794,0
Ofaveolata020795,0
Ofaveolata020796,0
Ofaveolata020797,0
Ofaveolata020798,0
Ofaveolata020799,0
Ofaveolata020800,0
Ofaveolata020801,0
Ofaveolata020802,0
Ofaveolata020803,0
Ofaveolata020804,0
Ofaveolata020805,0
Ofaveolata020806,0
Ofaveolata020807,0
Ofaveolata020808,0
Ofaveolata020809,0
Ofaveolata020810,0
Ofaveolata020811,0
Ofaveolata020812,0
Ofaveolata020813,0
Ofaveolata020814,0
Ofaveolata020815,0
Ofaveolata020817,0
Ofaveolata020818,0
Ofaveolata020819,0
Ofaveolata020820,0
Ofaveolata020821,0
Ofaveolata020822,0
Ofaveolata020823,0
Ofaveolata020824,0
Ofaveolata020825,0
Ofaveolata020826,0
Ofaveolata020827,0
Ofaveolata020828,0
Ofaveolata020829,0
Ofaveolata020830,0
Ofaveolata020831,0
Ofaveolata020832,0
Ofaveolata020833,0
Ofaveolata020836,0
Ofaveolata020838,0
Ofaveolata020839,0
Ofaveolata020840,0
Ofaveolata020841,0
Ofaveolata020842,0
Ofaveolata020843,0
Ofaveolata020844,0
Ofaveolata020853,0
Ofaveolata020854,0
Ofaveolata020855,0
Ofaveolata020856,0
Ofaveolata020857,0
Ofaveolata020858,0
Ofaveolata020859,0
Ofaveolata020860,0
Ofaveolata020861,0
Ofaveolata020862,0
Ofaveolata020863,0
Ofaveolata020864,0
Ofaveolata020865,0
Ofaveolata020866,0
Ofaveolata020868,0
Ofaveolata020869,0
Ofaveolata020870,0
Ofaveolata020871,0
Ofaveolata020872,0
Ofaveolata020874,0
Ofaveolata020875,0
Ofaveolata020876,0
Ofaveolata020877,0
Ofaveolata020878,0
Ofaveolata020879,0
Ofaveolata020880,0
Ofaveolata020881,0
Ofaveolata020882,0
Ofaveolata020883,0
Ofaveolata020884,0
Ofaveolata020885,0
Ofaveolata020887,0
Ofaveolata020888,0
Ofaveolata020889,0
Ofaveolata020890,0
Ofaveolata020891,0
Ofaveolata020892,0
Ofaveolata020893,0
Ofaveolata020894,0
Ofaveolata020895,0
Ofaveolata020897,0
Ofaveolata020898,0
Ofaveolata020899,0
Ofaveolata020900,0
Ofaveolata020901,0
Ofaveolata020902,0
Ofaveolata020903,0
Ofaveolata020904,0
Ofaveolata020905,0
Ofaveolata020906,0
Ofaveolata020907,0
Ofaveolata020908,0
Ofaveolata020909,0
Ofaveolata020910,0
Ofaveolata020911,0
Ofaveolata020912,0
Ofaveolata020913,0
Ofaveolata020914,0
Ofaveolata020915,0
Ofaveolata020916,0
Ofaveolata020917,0
Ofaveolata020918,0
Ofaveolata020919,0
Ofaveolata020920,0
Ofaveolata020921,0
Ofaveolata020922,0
Ofaveolata020923,0
Ofaveolata020924,0
Ofaveolata020925,0
Ofaveolata020926,0
Ofaveolata020927,0
Ofaveolata020928,0
Ofaveolata020930,0
Ofaveolata020931,0
Ofaveolata020932,0
Ofaveolata020933,0
Ofaveolata020934,0
Ofaveolata020935,0
Ofaveolata020936,0
Ofaveolata020937,0
Ofaveolata020938,0
Ofaveolata020939,0
Ofaveolata020940,0
Ofaveolata020941,0
Ofaveolata020942,0
Ofaveolata020943,0
Ofaveolata020945,0
Ofaveolata020946,0
Ofaveolata020947,0
Ofaveolata020948,0
Ofaveolata020949,0
Ofaveolata020950,0
Ofaveolata020951,0
Ofaveolata020952,0
Ofaveolata020953,0
Ofaveolata020954,0
Ofaveolata020955,0
Ofaveolata020956,0
Ofaveolata020957,0
Ofaveolata020958,0
Ofaveolata020960,0
Ofaveolata020961,0
Ofaveolata020962,0
Ofaveolata020963,0
Ofaveolata020964,0
Ofaveolata020965,0
Ofaveolata020966,0
Ofaveolata020967,0
Ofaveolata020969,0
Ofaveolata020970,0
Ofaveolata020971,0
Ofaveolata020972,0
Ofaveolata020973,0
Ofaveolata020974,0
Ofaveolata020975,0
Ofaveolata020976,0
Ofaveolata020978,0
Ofaveolata020979,0
Ofaveolata020980,0
Ofaveolata020981,0
Ofaveolata020982,0
Ofaveolata020983,0
Ofaveolata020984,0
Ofaveolata020985,0
Ofaveolata020986,0
Ofaveolata020987,0
Ofaveolata020988,0
Ofaveolata020989,0
Ofaveolata020990,0
Ofaveolata020991,0
Ofaveolata020992,0
Ofaveolata020993,0
Ofaveolata020994,0
Ofaveolata020995,0
Ofaveolata020996,0
Ofaveolata020997,0
Ofaveolata020998,0
Ofaveolata020999,0
Ofaveolata021000,0
Ofaveolata021001,0
Ofaveolata021002,0
Ofaveolata021003,0
Ofaveolata021004,0
Ofaveolata021006,0
Ofaveolata021008,0
Ofaveolata021009,0
Ofaveolata021010,0
Ofaveolata021011,0
Ofaveolata021012,0
Ofaveolata021013,0
Ofaveolata021014,0
Ofaveolata021015,0
Ofaveolata021016,0
Ofaveolata021018,0
Ofaveolata021019,0
Ofaveolata021020,0
Ofaveolata021021,0
Ofaveolata021022,0
Ofaveolata021023,0
Ofaveolata021024,0
Ofaveolata021025,0
Ofaveolata021026,0
Ofaveolata021027,0
Ofaveolata021028,0
Ofaveolata021029,0
Ofaveolata021030,0
Ofaveolata021032,0
Ofaveolata021033,0
Ofaveolata021034,0
Ofaveolata021035,0
Ofaveolata021036,0
Ofaveolata021037,0
Ofaveolata021038,0
Ofaveolata021039,0
Ofaveolata021040,0
Ofaveolata021041,0
Ofaveolata021042,0
Ofaveolata021043,0
Ofaveolata021048,0
Ofaveolata021049,0
Ofaveolata021050,0
Ofaveolata021051,0
Ofaveolata021052,0
Ofaveolata021053,0
Ofaveolata021054,0
Ofaveolata021055,0
Ofaveolata021056,0
Ofaveolata021057,0
Ofaveolata021058,0
Ofaveolata021059,0
Ofaveolata021060,0
Ofaveolata021062,0
Ofaveolata021064,0
Ofaveolata021065,0
Ofaveolata021067,0
Ofaveolata021068,0
Ofaveolata021069,0
Ofaveolata021070,0
Ofaveolata021071,0
Ofaveolata021072,0
Ofaveolata021073,0
Ofaveolata021074,0
Ofaveolata021077,0
Ofaveolata021078,0
Ofaveolata021079,0
Ofaveolata021080,0
Ofaveolata021081,0
Ofaveolata021082,0
Ofaveolata021083,0
Ofaveolata021084,0
Ofaveolata021085,0
Ofaveolata021086,0
Ofaveolata021087,0
Ofaveolata021088,0
Ofaveolata021089,0
Ofaveolata021090,0
Ofaveolata021091,0
Ofaveolata021092,0
Ofaveolata021093,0
Ofaveolata021094,0
Ofaveolata021095,0
Ofaveolata021096,0
Ofaveolata021097,0
Ofaveolata021098,0
Ofaveolata021099,0
Ofaveolata021100,0
Ofaveolata021101,0
Ofaveolata021102,0
Ofaveolata021103,0
Ofaveolata021107,0
Ofaveolata021108,0
Ofaveolata021110,0
Ofaveolata021111,0
Ofaveolata021112,0
Ofaveolata021114,0
Ofaveolata021115,0
Ofaveolata021117,0
Ofaveolata021118,0
Ofaveolata021119,0
Ofaveolata021120,0
Ofaveolata021121,0
Ofaveolata021122,0
Ofaveolata021123,0
Ofaveolata021124,0
Ofaveolata021125,0
Ofaveolata021126,0
Ofaveolata021127,0
Ofaveolata021129,0
Ofaveolata021130,0
Ofaveolata021132,0
Ofaveolata021133,0
Ofaveolata021134,0
Ofaveolata021136,0
Ofaveolata021137,0
Ofaveolata021138,0
Ofaveolata021139,0
Ofaveolata021140,0
Ofaveolata021141,0
Ofaveolata021142,0
Ofaveolata021143,0
Ofaveolata021144,0
Ofaveolata021145,0
Ofaveolata021146,0
Ofaveolata021147,0
Ofaveolata021148,0
Ofaveolata021149,0
Ofaveolata021150,0
Ofaveolata021151,0
Ofaveolata021152,0
Ofaveolata021153,0
Ofaveolata021154,0
Ofaveolata021156,0
Ofaveolata021157,0
Ofaveolata021158,0
Ofaveolata021159,0
Ofaveolata021160,0
Ofaveolata021161,0
Ofaveolata021171,0
Ofaveolata021172,0
Ofaveolata021173,0
Ofaveolata021174,0
Ofaveolata021175,0
Ofaveolata021176,0
Ofaveolata021177,0
Ofaveolata021178,0
Ofaveolata021179,0
Ofaveolata021180,0
Ofaveolata021181,0
Ofaveolata021182,0
Ofaveolata021183,0
Ofaveolata021184,0
Ofaveolata021185,0
Ofaveolata021186,0
Ofaveolata021187,0
Ofaveolata021189,0
Ofaveolata021190,0
Ofaveolata021191,0
Ofaveolata021192,0
Ofaveolata021193,0
Ofaveolata021194,0
Ofaveolata021195,0
Ofaveolata021200,0
Ofaveolata021201,0
Ofaveolata021202,0
Ofaveolata021203,0
Ofaveolata021204,0
Ofaveolata021205,0
Ofaveolata021207,0
Ofaveolata021208,0
Ofaveolata021209,0
Ofaveolata021210,0
Ofaveolata021212,0
Ofaveolata021213,0
Ofaveolata021214,0
Ofaveolata021216,0
Ofaveolata021217,0
Ofaveolata021218,0
Ofaveolata021219,0
Ofaveolata021220,0
Ofaveolata021221,0
Ofaveolata021222,0
Ofaveolata021224,0
Ofaveolata021225,0
Ofaveolata021226,0
Ofaveolata021227,0
Ofaveolata021228,0
Ofaveolata021229,0
Ofaveolata021230,0
Ofaveolata021231,0
Ofaveolata021232,0
Ofaveolata021233,0
Ofaveolata021234,0
Ofaveolata021235,0
Ofaveolata021236,0
Ofaveolata021237,0
Ofaveolata021238,0
Ofaveolata021239,0
Ofaveolata021240,0
Ofaveolata021241,0
Ofaveolata021242,0
Ofaveolata021243,0
Ofaveolata021251,0
Ofaveolata021252,0
Ofaveolata021254,0
Ofaveolata021255,0
Ofaveolata021256,0
Ofaveolata021258,0
Ofaveolata021259,0
Ofaveolata021260,0
Ofaveolata021261,0
Ofaveolata021262,0
Ofaveolata021263,0
Ofaveolata021264,0
Ofaveolata021265,0
Ofaveolata021266,0
Ofaveolata021267,0
Ofaveolata021268,0
Ofaveolata021269,0
Ofaveolata021270,0
Ofaveolata021273,0
Ofaveolata021275,0
Ofaveolata021276,0
Ofaveolata021277,0
Ofaveolata021278,0
Ofaveolata021279,0
Ofaveolata021280,0
Ofaveolata021281,0
Ofaveolata021282,0
Ofaveolata021283,0
Ofaveolata021284,0
Ofaveolata021285,0
Ofaveolata021286,0
Ofaveolata021287,0
Ofaveolata021288,0
Ofaveolata021289,0
Ofaveolata021290,0
Ofaveolata021291,0
Ofaveolata021292,0
Ofaveolata021293,0
Ofaveolata021294,0
Ofaveolata021295,0
Ofaveolata021297,0
Ofaveolata021299,0
Ofaveolata021300,0
Ofaveolata021301,0
Ofaveolata021305,0
Ofaveolata021306,0
Ofaveolata021307,0
Ofaveolata021308,0
Ofaveolata021309,0
Ofaveolata021310,0
Ofaveolata021311,0
Ofaveolata021312,0
Ofaveolata021313,0
Ofaveolata021314,0
Ofaveolata021315,0
Ofaveolata021316,0
Ofaveolata021317,0
Ofaveolata021318,0
Ofaveolata021319,0
Ofaveolata021320,0
Ofaveolata021321,0
Ofaveolata021322,0
Ofaveolata021323,0
Ofaveolata021324,0
Ofaveolata021325,0
Ofaveolata021327,0
Ofaveolata021328,0
Ofaveolata021329,0
Ofaveolata021330,0
Ofaveolata021332,0
Ofaveolata021333,0
Ofaveolata021334,0
Ofaveolata021336,0
Ofaveolata021337,0
Ofaveolata021338,0
Ofaveolata021339,0
Ofaveolata021340,0
Ofaveolata021341,0
Ofaveolata021342,0
Ofaveolata021343,0
Ofaveolata021344,0
Ofaveolata021345,0
Ofaveolata021346,0
Ofaveolata021347,0
Ofaveolata021348,0
Ofaveolata021349,0
Ofaveolata021351,0
Ofaveolata021352,0
Ofaveolata021353,0
Ofaveolata021354,0
Ofaveolata021355,0
Ofaveolata021356,0
Ofaveolata021357,0
Ofaveolata021358,0
Ofaveolata021359,0
Ofaveolata021360,0
Ofaveolata021361,0
Ofaveolata021363,0
Ofaveolata021364,0
Ofaveolata021365,0
Ofaveolata021366,0
Ofaveolata021370,0
Ofaveolata021371,0
Ofaveolata021372,0
Ofaveolata021373,0
Ofaveolata021376,0
Ofaveolata021377,0
Ofaveolata021378,0
Ofaveolata021379,0
Ofaveolata021380,0
Ofaveolata021381,0
Ofaveolata021382,0
Ofaveolata021384,0
Ofaveolata021386,0
Ofaveolata021387,0
Ofaveolata021388,0
Ofaveolata021389,0
Ofaveolata021390,0
Ofaveolata021391,0
Ofaveolata021392,0
Ofaveolata021393,0
Ofaveolata021395,0
Ofaveolata021396,0
Ofaveolata021397,0
Ofaveolata021398,0
Ofaveolata021399,0
Ofaveolata021401,0
Ofaveolata021402,0
Ofaveolata021403,0
Ofaveolata021406,0
Ofaveolata021407,0
Ofaveolata021409,0
Ofaveolata021411,0
Ofaveolata021412,0
Ofaveolata021415,0
Ofaveolata021416,0
Ofaveolata021419,0
Ofaveolata021420,0
Ofaveolata021421,0
Ofaveolata021422,0
Ofaveolata021423,0
Ofaveolata021424,0
Ofaveolata021425,0
Ofaveolata021426,0
Ofaveolata021427,0
Ofaveolata021428,0
Ofaveolata021429,0
Ofaveolata021430,0
Ofaveolata021431,0
Ofaveolata021432,0
Ofaveolata021434,0
Ofaveolata021435,0
Ofaveolata021436,0
Ofaveolata021437,0
Ofaveolata021438,0
Ofaveolata021439,0
Ofaveolata021441,0
Ofaveolata021442,0
Ofaveolata021443,0
Ofaveolata021445,0
Ofaveolata021446,0
Ofaveolata021447,0
Ofaveolata021448,0
Ofaveolata021449,0
Ofaveolata021450,0
Ofaveolata021452,0
Ofaveolata021453,0
Ofaveolata021454,0
Ofaveolata021455,0
Ofaveolata021456,0
Ofaveolata021457,0
Ofaveolata021458,0
Ofaveolata021459,0
Ofaveolata021460,0
Ofaveolata021464,0
Ofaveolata021465,0
Ofaveolata021466,0
Ofaveolata021468,0
Ofaveolata021469,0
Ofaveolata021470,0
Ofaveolata021471,0
Ofaveolata021472,0
Ofaveolata021473,0
Ofaveolata021474,0
Ofaveolata021475,0
Ofaveolata021476,0
Ofaveolata021477,0
Ofaveolata021478,0
Ofaveolata021480,0
Ofaveolata021481,0
Ofaveolata021482,0
Ofaveolata021484,0
Ofaveolata021485,0
Ofaveolata021486,0
Ofaveolata021487,0
Ofaveolata021488,0
Ofaveolata021498,0
Ofaveolata021499,0
Ofaveolata021500,0
Ofaveolata021504,0
Ofaveolata021505,0
Ofaveolata021506,0
Ofaveolata021507,0
Ofaveolata021509,0
Ofaveolata021511,0
Ofaveolata021512,0
Ofaveolata021513,0
Ofaveolata021514,0
Ofaveolata021515,0
Ofaveolata021516,0
